cohort,ready_grad,absences,enrollments,expulsions,suspensions,read,math,school_read,school_math
2011,ready,2,1,0,0,1.7975182121606843,1.408406320332588,0.5347630399637111,0.430976767173646
2011,not_ready,6,2,0,0,-0.5252010325971369,-0.6171479629982679,-0.1573485342912083,-0.15672766211299555
2011,not_ready,2,1,0,4,-0.5168162666318479,-1.167159259897695,-1.0292260081647662,-1.1245322259793162
2011,not_ready,9,1,0,0,-0.014837680340456636,0.4823196150097696,-0.3729004585900794,-0.11054885298255475
2011,not_ready,11,1,0,0,-0.8481721236067518,-0.9085097980728404,-0.004815505898175233,-0.43901707843682364
2011,ready,5,1,0,0,0.9383080318303375,0.8916195570526886,0.35094441912435864,0.27375442192200977
2011,not_ready,2,1,0,4,0.051054340952685344,-0.16558473506797322,0.025445147966565197,0.13578900001535724
2011,not_ready,4,1,0,0,-1.559752264900717,-0.7149418326754916,0.17989497195133966,0.32734046905203024
2011,not_ready,3,1,0,0,0.6025100405741592,0.07758973353341683,-0.12471987349985433,-0.002399176078561771
2011,ready,4,1,0,0,0.7525298883946308,0.9021126093011669,0.3821791671659288,0.39266554034994083
2011,not_ready,8,1,0,0,-1.2890911842528672,-0.7136193431709997,-0.7601392748681475,-0.698528448961057
2011,ready,5,1,0,0,1.4754672658762884,1.6147104639101748,0.9133841821495113,0.9113444447288295
2011,not_ready,2,1,0,0,-1.2283409090143127,-1.9233641914394117,0.025445147966565197,0.13578900001535724
2011,not_ready,0,2,0,0,0.38843637731035846,0.19257460651460812,0.6702468746898427,0.3081026350491407
2011,ready,7,1,0,0,1.3396730753351718,0.7343252540694541,0.5427439560951419,0.29097981269371154
2011,not_ready,10,1,0,3,-1.2766591420639486,-1.7043856543312386,0.17989497195133966,0.32734046905203024
2011,ready,5,1,0,0,1.0310865868178856,1.8749825504772397,0.568318383280073,0.6057739034871272
2011,ready,5,1,0,0,0.3612285562883841,1.090107330630188,0.1275601694876397,0.3408863849467715
2011,ready,3,1,0,0,1.0054816300940566,0.9655803921954799,0.3953319297590047,0.09648379568259624
2011,ready,1,1,0,0,1.7873781040717045,1.1607822934426433,0.6354801639152923,0.6869624617215023
2011,not_ready,3,2,0,1,-0.6072880262691646,-1.942196032255029,0.3631921985576025,0.35994179255032466
2011,not_ready,0,1,0,0,-1.2968904293769696,-0.6200136470529041,0.11601988604766472,-0.07049945710490053
2011,ready,4,1,0,0,0.9317629065057316,1.8703484884721342,0.36125409590277613,0.08968931566052135
2011,not_ready,11,1,0,0,-0.5234884113029379,0.02497754168901215,-1.1164054076803795,-0.7945600185328596
2011,not_ready,31,2,0,14,-1.5600961878500053,-1.701099504296627,-0.4210627709457094,-0.5176168246071821
2011,not_ready,9,1,0,0,-0.05509590230403989,0.14886052115355686,0.5427439560951419,0.29097981269371154
2011,ready,4,1,0,0,1.6351541641191416,1.0409423570863376,0.35094441912435864,0.27375442192200977
2011,not_ready,4,1,0,0,-0.6820615045859837,-0.15955149987178294,0.33322671051449604,0.5452187476062282
2011,not_ready,5,1,0,0,0.5218135732278388,0.20072670920367205,0.36125409590277613,0.08968931566052135
2011,not_ready,16,1,0,1,-0.8746356328011928,-1.327072556516199,0.06725772029054108,-0.12174162033367607
2011,not_ready,11,1,0,0,-0.9174405637754169,-0.6137123256069232,-0.21122353702177576,-0.21711080595565105
2011,not_ready,3,1,0,0,-0.47832335445196095,-0.9086951733806784,0.8345275070900307,0.8831057268247671
2011,ready,5,1,0,0,1.6444841786335374,0.6656612578815287,-0.07604002757482467,-0.1085808237799066
2011,ready,6,1,0,0,1.4737899209742729,1.726879954220009,0.4907585491618268,0.1355171256309858
2011,not_ready,6,1,0,1,-0.2428965140484357,-0.3085345726709599,-0.10686308006373657,0.11646640827990916
2011,not_ready,9,1,0,0,-0.3791105408549249,-0.8315430369620233,0.3774361533610594,0.06467509627963627
2011,not_ready,8,1,0,0,0.229212915353957,0.05041608871359549,-0.2393108515160091,-0.047637984093522295
2011,ready,7,1,0,0,1.241679577490425,1.6017506928361995,0.17861402635544824,0.4927679865276885
2011,not_ready,1,1,0,1,-2.0061094638222823,-0.30625248667937355,-0.8385695070752123,-0.7957414155552782
2011,not_ready,18,2,0,0,0.2762246048913941,-1.044711557580571,0.4383999958901421,0.6381407934672226
2011,not_ready,2,1,0,0,-1.8890483715246944,0.538388005407814,-0.8304209031530075,0.12538489076800338
2011,ready,3,2,0,1,1.1350105053297652,1.2284622925069915,0.7933679219577833,0.856200287779168
2011,not_ready,6,1,0,0,-1.5483511588058256,-0.1079796579899521,0.17989497195133966,0.32734046905203024
2011,not_ready,0,1,0,0,0.4805180320303524,0.18984098433385882,0.181787651765254,0.0945032088252428
2011,not_ready,15,1,0,0,-0.7498846436189066,-1.9436553643847083,-0.8385695070752123,-0.7957414155552782
2011,ready,8,1,0,0,1.3414026721838912,1.0390318595036672,0.3325211100002337,0.22002329186732714
2011,not_ready,1,1,0,1,0.09292711827032178,0.36230963886020123,-0.1962634880173499,0.03448789116974976
2011,not_ready,5,1,0,0,0.05246407213626848,-0.46485961486339,0.3946515561599561,0.20881108675034002
2011,ready,1,1,0,0,1.486528001876389,0.6229145851358885,0.061638890492824595,0.12033141565849854
2011,not_ready,0,1,0,0,0.3478809482629393,0.6305897368558732,-0.7539773988874929,-0.8552106503598396
2011,not_ready,10,1,0,0,-1.1368843934117914,-0.4674220164217419,-0.1731297104073537,-0.21730641642947912
2011,not_ready,11,1,0,1,-0.2352210300618707,0.4869832118599812,0.2136378192443657,0.04817585279812067
2011,not_ready,3,1,0,0,-0.3440299132441047,-0.1632910454632045,0.36125409590277613,0.08968931566052135
2011,ready,7,1,0,0,0.9173045209336839,1.4097909764525887,0.3226166939769058,0.3170454401733544
2011,ready,9,1,0,2,0.9321263865178915,1.3199544331225557,0.24044440241920184,0.5360482868221428
2011,not_ready,6,1,0,0,-0.2254895888805297,-0.17212986093850718,0.17114428214449245,-0.03243464943332753
2011,not_ready,17,1,0,0,-2.4977438674866157,-1.3261260010906148,-0.7539773988874929,-0.8552106503598396
2011,not_ready,5,1,0,0,0.6932270625025684,0.029078433669101577,0.31451965476062976,0.4446926370799507
2011,not_ready,0,1,0,0,-0.12980139833092388,0.15355211362341772,0.29270621923988394,0.3819650138048084
2011,not_ready,10,2,0,0,-1.448753127424482,-3.6390072714284782,-0.3729004585900794,-0.11054885298255475
2011,not_ready,42,1,0,1,0.13687836126620098,-0.4559366157257161,0.36281824421821807,0.5936964120526176
2011,not_ready,1,1,0,0,0.48222243516610824,-0.930731050410975,0.370392687172773,0.14102943757659078
2011,ready,12,1,0,0,1.0119815739977598,1.0181493209686392,0.521084468834411,0.4100582618368997
2011,not_ready,9,1,0,2,-1.4684196919356118,-1.4822556657461907,-0.9557152489619998,-0.576543686309619
2011,not_ready,4,1,0,0,0.41410011154873394,0.4376778650283083,0.45916807268715937,0.28469889471700116
2011,ready,4,1,0,0,1.1322663260017602,1.505167245675789,0.039214881833396886,-0.1807354768227914
2011,not_ready,12,1,0,0,1.64545543704639,1.027605309392201,0.5347630399637111,0.430976767173646
2011,not_ready,8,1,0,1,-1.8730602413645785,-1.336143806836197,0.025445147966565197,0.13578900001535724
2011,not_ready,3,1,0,0,0.4570769296829606,0.8039061258069109,0.6354801639152923,0.6869624617215023
2011,ready,1,2,0,0,1.2377657975080212,0.89851874671338,-0.7667425719963075,-0.9420772273695689
2011,ready,3,1,0,0,0.6154727839516673,0.15300888850567695,0.17861402635544824,0.4927679865276885
2011,not_ready,5,1,0,0,0.03989882786910594,0.08798496099239797,0.3379190260103598,0.3599597534730304
2011,not_ready,50,1,0,1,-1.447463762380412,-3.3954692103606634,-0.7539773988874929,-0.8552106503598396
2011,not_ready,6,1,0,0,-1.2803174862009699,-0.7177950251171706,-0.26438507047624704,0.3079700416725419
2011,ready,17,1,0,0,0.20578702802879803,0.1482245489625512,0.3774361533610594,0.06467509627963627
2011,not_ready,16,1,0,0,0.03332352353581035,-0.24003125179305831,0.04404615380377796,0.23412608641401056
2011,ready,6,1,0,0,0.5347201778516149,-0.7219820737519286,0.45916807268715937,0.28469889471700116
2011,not_ready,1,1,0,0,-1.747660739721063,-3.630035323280893,-0.06261074883262882,-0.10660715949186064
2011,not_ready,10,1,0,0,0.00334791401449595,0.44522118184068543,-0.07604002757482467,-0.1085808237799066
2011,not_ready,48,1,0,2,-2.1288928420053477,-1.0315237703767317,0.12303099516543914,0.3055010429618057
2011,not_ready,6,1,0,2,-1.7559836657335595,-2.7869228192899245,0.08307395420033253,-0.26467774672715305
2011,ready,23,1,0,0,0.596960359720336,0.6521038386552999,0.5816849009732801,0.46261595909729103
2011,ready,6,1,0,0,-0.14073902532710825,-0.8254484678295289,0.6308798259009253,0.4857547065485999
2011,ready,9,1,0,0,1.6407893291294746,1.7304856654328962,0.7847603800416059,0.7805426462869121
2011,not_ready,5,1,0,0,0.03679921593689378,-0.08645904071500606,0.4458033467647835,0.439317271325123
2011,not_ready,2,1,0,0,0.941251044805708,1.093550159159654,0.370392687172773,0.14102943757659078
2011,not_ready,6,2,0,3,1.318719096870991,1.2298127903301397,0.521084468834411,0.4100582618368997
2011,not_ready,44,4,0,0,-1.2853765561720256,-1.4656129291594222,-0.3729004585900794,-0.11054885298255475
2011,not_ready,3,1,0,0,-1.9939100372529308,-1.949087160533732,-0.23912409875959426,-0.07949994733835918
2011,not_ready,15,1,0,0,-0.4654731618017236,-0.1768658700075332,0.3433166678515891,0.7145587774533406
2011,not_ready,5,1,0,0,-0.04032529759876209,-0.6978507048049954,0.3953319297590047,0.09648379568259624
2011,ready,9,1,0,0,0.487922702838889,0.7402930472626268,0.4837986694892192,0.5922951190936866
2011,not_ready,15,1,0,0,0.35975594827385876,-0.47480182759157596,0.1443002373953523,0.10783769345141962
2011,not_ready,5,1,0,0,-0.12390698222136222,-0.08381229719741871,0.2847328229780049,0.23573222148180473
2011,not_ready,2,1,0,0,-0.870725217745167,0.038880289980602466,0.24534514398488477,0.4105124814774803
2011,ready,7,1,0,0,0.5993929071511345,0.2680724743783706,0.9133841821495113,0.9113444447288295
2011,not_ready,10,1,0,0,-1.146981844952409,-0.5490125325625076,-0.4634942140673138,-0.24584947981622776
2011,ready,4,1,0,0,0.9473924413724054,0.9217821645472088,0.7847603800416059,0.7805426462869121
2011,not_ready,10,1,0,0,0.38240698333510154,-0.16054284618314302,-0.9920542047424421,-0.8275287478079157
2011,not_ready,7,1,0,1,-1.4387617368546137,-3.6406443267329003,0.2136378192443657,0.04817585279812067
2011,ready,1,1,0,2,0.5919548685133944,0.8272261622859225,0.7991462692570479,0.5879008982613482
2011,not_ready,3,1,0,4,-0.05284044666781648,0.15947797868779484,-0.11971176653998285,-0.019735525490258487
2011,not_ready,4,1,0,7,-0.6175925168802094,-0.8317666558267117,-0.9059639881606322,-0.7508693886239922
2011,ready,5,1,0,0,0.5041053502093669,0.04489503877899074,-0.21122353702177576,-0.21711080595565105
2011,not_ready,1,1,0,0,0.2800899180218071,0.7901345941990519,0.27575683327156086,0.37563895648254336
2011,not_ready,17,1,0,0,-1.0779818017164062,-0.8164810192530962,-0.26438507047624704,0.3079700416725419
2011,ready,1,1,0,0,1.6450972652713474,1.5030423954890837,0.5799664507191497,0.4552753319098361
2011,not_ready,1,1,0,0,0.863867630615743,0.651144682924758,1.2175081599254267,1.2882348069554372
2011,not_ready,6,1,0,0,0.7346120668861611,0.6478679483156945,0.4383999958901421,0.6381407934672226
2011,not_ready,1,1,0,0,0.4677182156971027,0.024486724658260402,0.24044440241920184,0.5360482868221428
2011,not_ready,13,1,0,2,-0.5200994744459834,-0.17610444279398932,0.008967563572902865,0.20590788562121118
2011,ready,14,1,0,0,0.3409147283362073,0.9555339197625198,0.9133841821495113,0.9113444447288295
2011,not_ready,5,1,0,0,0.7409380330364707,0.20661590225156187,0.12992564346102406,0.029695397519603244
2011,not_ready,1,1,0,0,-0.6260875246514431,0.4742975606701347,0.7847603800416059,0.7805426462869121
2011,ready,3,2,0,0,0.5328646824334625,1.243047035669149,0.5659672063139538,0.5379319656341481
2011,not_ready,9,1,0,0,-0.2820500808184432,-0.17011476448649415,0.16692489699928137,-0.08102353202183207
2011,ready,1,1,0,0,-0.5218583115427532,0.3550929857434452,-0.1573485342912083,-0.15672766211299555
2011,not_ready,16,1,1,3,-3.514457344660434,-1.1976324610298317,-0.9758919815234429,-0.6964902903349629
2011,not_ready,0,1,0,0,-0.8775812021710013,0.15741631847054113,0.3433166678515891,0.7145587774533406
2011,not_ready,5,1,0,1,-0.1435692580710447,0.6200357974000211,-0.11971176653998285,-0.019735525490258487
2011,not_ready,26,1,0,0,-1.222608728796814,-1.1906474459320693,0.568318383280073,0.6057739034871272
2011,not_ready,16,2,0,3,-0.9206695356028174,-0.6278534576352812,0.7847603800416059,0.7805426462869121
2011,ready,3,1,0,0,0.4666382961649331,0.38148780331045856,0.4907625716789024,0.3436461262313215
2011,not_ready,3,1,0,0,0.4782510141530874,-1.6979074333095225,-0.7667425719963075,-0.9420772273695689
2011,not_ready,2,1,0,0,0.7457368138841999,0.4918355241907247,0.181787651765254,0.0945032088252428
2011,ready,5,1,0,0,1.2391731861735784,1.2487625108294387,0.025445147966565197,0.13578900001535724
2011,not_ready,8,1,0,0,0.00776257325261321,0.02437343818672236,0.37097098975248344,0.3238801826779186
2011,ready,9,1,0,0,0.7592229603658401,0.22164748743468282,-0.03439718729217502,-0.06957064196153145
2011,ready,2,1,0,1,1.2301969757176872,0.9517543505259457,0.29820345810819043,0.5364124294841272
2011,not_ready,17,2,0,0,-0.24013547864743792,-2.2477497013759424,-0.4634942140673138,-0.24584947981622776
2011,not_ready,6,1,0,1,0.6711547048829212,-0.3871060139691309,0.07686674312635546,-0.05582222864118144
2011,not_ready,1,1,0,0,-1.1372327539837985,-0.8050199306311224,-0.9059639881606322,-0.7508693886239922
2011,not_ready,6,1,0,4,0.4791893815370617,0.54032293054214,-0.07579120932499343,-0.18137058918862628
2011,not_ready,27,2,0,1,-0.6796352235834633,-0.3763651073294251,-0.7667425719963075,-0.9420772273695689
2011,ready,13,3,0,0,1.2482643335223862,0.790528854433424,0.10051498055948359,0.3699026958089059
2011,not_ready,7,1,0,1,-2.314835023034949,-0.42904477163508015,0.3433166678515891,0.7145587774533406
2011,not_ready,10,1,0,0,-0.7447720589707351,-0.8133889177811754,-0.10686308006373657,0.11646640827990916
2011,not_ready,31,2,0,0,-0.05965343624152096,0.018094046991642382,-0.10686308006373657,0.11646640827990916
2011,not_ready,1,1,0,0,0.47239465956434085,0.21596613643049006,0.5427439560951419,0.29097981269371154
2011,not_ready,8,1,0,0,0.39880508414718163,0.7421021593428276,0.3433166678515891,0.7145587774533406
2011,not_ready,6,1,0,0,0.1450992035162866,0.37067113343028973,0.45916807268715937,0.28469889471700116
2011,not_ready,2,1,0,1,0.27958778373843063,0.19699793900977697,0.521084468834411,0.4100582618368997
2011,ready,12,1,0,1,1.2196441452757232,1.5982668426833848,0.6105940974545128,0.4983867564475616
2011,ready,1,1,0,0,2.020110398050131,1.6109290899116198,0.17989497195133966,0.32734046905203024
2011,not_ready,7,1,0,0,0.35062032207806126,0.2742183979849173,0.4098966873183118,0.2863604651700986
2011,ready,3,2,0,0,1.4946736454984055,1.414498326797818,0.9798604316916538,0.9533359818268712
2011,not_ready,2,1,0,0,-0.06230404535314782,0.6221333323796522,0.41789094350886546,0.589256506501393
2011,not_ready,11,1,0,0,0.40631980136006857,-0.05356424383709959,0.6308798259009253,0.4857547065485999
2011,not_ready,7,1,0,3,-0.7278367042871295,-0.5457789398061486,0.36738990701742913,0.6322987170828807
2011,not_ready,20,2,0,0,-0.987449241326531,-0.04586803204558862,-0.8584816468213694,-1.0941166200223034
2011,ready,5,1,0,0,2.26634152703923,1.7480291303446713,0.7847603800416059,0.7805426462869121
2011,not_ready,12,1,0,0,0.7615860879581731,-0.4610163567243683,-0.7347323511181161,-0.5244948148795353
2011,not_ready,5,1,0,0,-0.3906980776832092,0.15199598431305034,-0.2528425226515176,-0.03034655408022935
2011,not_ready,2,1,0,0,0.08555274684654518,-0.4536478631950596,0.061638890492824595,0.12033141565849854
2011,ready,0,1,0,0,0.5302845160863301,0.8182612250693488,-0.21012457114068311,-0.24997131760230057
2011,not_ready,12,1,0,1,0.15257494595166363,0.8872929292352674,-0.6267296022006413,-0.39164610928787735
2011,not_ready,8,1,0,0,-1.3020611447817818,-1.2110695034762786,-0.21012457114068311,-0.24997131760230057
2011,ready,3,1,0,0,1.478843735618863,1.4890465662289603,1.2175081599254267,1.2882348069554372
2011,not_ready,2,1,0,0,0.38953186380332544,0.09883187254326375,-0.10014786038564702,0.1814887005916559
2011,not_ready,5,1,0,0,0.8516539196165099,0.3681046792182077,0.6105940974545128,0.4983867564475616
2011,not_ready,12,1,0,1,-1.9966678439338683,-2.7573656386738046,-0.982474544820087,-0.7822562147388393
2011,not_ready,33,1,0,1,0.48390414231939965,0.011959705425917282,-0.043212124383097184,-0.34315842681072634
2011,ready,11,1,0,1,1.0178214692998389,0.32675016746662644,0.07686674312635546,-0.05582222864118144
2011,not_ready,1,1,0,0,-0.004512567733041698,-0.9127607059772767,0.33322671051449604,0.5452187476062282
2011,not_ready,6,1,0,0,0.10006029766905976,0.35834602069527555,0.2503923059311603,0.11750134427071306
2011,not_ready,4,1,0,0,-3.520798291032693,-1.9434681312681663,-0.7347323511181161,-0.5244948148795353
2011,ready,10,1,0,0,0.3987171621278888,0.2795143773878717,-0.46241410642057323,-0.7292123106074124
2011,not_ready,2,1,0,1,-0.8590774209653134,-2.252676888519254,-0.7539773988874929,-0.8552106503598396
2011,not_ready,9,1,0,1,-1.4656310296353556,-1.1660584708216926,-0.9059639881606322,-0.7508693886239922
2011,not_ready,7,1,0,0,0.14970143285897797,0.04093811447398883,-0.5650748255754788,-0.3259039159096627
2011,not_ready,7,1,0,1,-0.18270963237192253,0.2178678496693083,0.2159914239728598,0.3101029877982562
2011,ready,3,1,0,0,1.3196922479820277,0.5401554366174437,0.9133841821495113,0.9113444447288295
2011,ready,1,1,0,0,1.1383884082151605,1.4991885936754805,-0.21012457114068311,-0.24997131760230057
2011,not_ready,7,1,0,0,0.13845574287813053,0.07523247418820822,-0.5650748255754788,-0.3259039159096627
2011,not_ready,22,2,0,6,-0.9295650209853717,-0.24649891098409654,-0.2528425226515176,-0.03034655408022935
2011,ready,17,1,0,0,0.09658576190115535,-0.04622266170468635,0.6354801639152923,0.6869624617215023
2011,not_ready,1,1,0,0,-1.6519453919084919,-1.3384230200007843,-0.8348081095118027,-0.3754052954653098
2011,ready,4,1,0,1,1.3297107981040597,1.0944729047488122,0.27112023195290563,0.1780986693374456
2011,ready,2,1,0,0,-0.555776693636905,-0.6280933470882666,-0.2393108515160091,-0.047637984093522295
2011,ready,3,1,0,0,0.5122973298986586,1.3104902651587766,0.7395815878792305,0.7573794963969476
2011,not_ready,20,1,0,0,0.343391301107403,0.6254355103949004,0.4383999958901421,0.6381407934672226
2011,not_ready,21,1,0,0,-0.6897524211542632,-0.4027455354616054,0.24220060631096488,0.38488948588678507
